date,time,lat,lon,alt
2023-02-13,14:44:01,40.50826139989909,-86.98514779437778,185.3000030517578
2023-02-13,14:44:03,40.50825034641024,-86.98480069731635,183.8000030517578
2023-02-13,14:44:05,40.508239819278,-86.9844701249512,182.3000030517578
2023-02-13,14:44:07,40.50822929214577,-86.98413952046398,180.8000030517578
2023-02-13,14:44:09,40.50821876501353,-86.98380891953964,179.39999389648438
2023-02-13,14:44:11,40.5082082378813,-86.98347832162604,178.0
2023-02-13,14:44:13,40.50819771074906,-86.98314771744984,176.60000610351562
2023-02-13,14:44:15,40.50820809094007,-86.98282700926369,175.6999969482422
2023-02-13,14:44:17,40.50832824938193,-86.98254648420213,175.5
2023-02-13,14:44:19,40.50846159305692,-86.98226657211713,175.39999389648438
2023-02-13,14:44:21,40.508595542042016,-86.98198702140152,175.1999969482422
2023-02-13,14:44:23,40.50873064023904,-86.98170786903205,175.10000610351562
2023-02-13,14:44:25,40.508865617812674,-86.98143005198236,174.89999389648438
2023-02-13,14:44:27,40.50900148361309,-86.98115182653137,174.8000030517578
2023-02-13,14:44:29,40.50913833633216,-86.98087409091212,174.60000610351562
2023-02-13,14:44:31,40.50927518905122,-86.9805968996845,174.5
2023-02-13,14:44:33,40.50941342126324,-86.98032028884404,174.39999389648438
2023-02-13,14:44:35,40.509552028504345,-86.98004428108555,174.1999969482422
2023-02-13,14:44:37,40.50969138799677,-86.97976895373786,174.10000610351562
2023-02-13,14:44:39,40.50983174975992,-86.97949429478751,173.89999389648438
2023-02-13,14:44:41,40.50997245804117,-86.97922031621329,173.8000030517578
2023-02-13,14:44:43,40.51011457432634,-86.97894709188941,173.6999969482422
2023-02-13,14:44:45,40.51025693185832,-86.97867462502859,173.5
2023-02-13,14:44:47,40.510400802665536,-86.97840295499195,173.39999389648438
2023-02-13,14:44:49,40.51054504850184,-86.97813213008642,173.3000030517578
2023-02-13,14:44:51,40.5106906738311,-86.97786219420725,173.1999969482422
2023-02-13,14:44:53,40.51083704483223,-86.97759315150728,173.0
2023-02-13,14:44:55,40.51099214896681,-86.9773538509581,174.0
2023-02-13,14:44:57,40.51120181873681,-86.97732384694267,176.6999969482422
2023-02-13,14:44:59,40.51144755709363,-86.97738902638169,179.39999389648438
2023-02-13,14:45:01,40.511694944701176,-86.977455474122,182.1000061035156
2023-02-13,14:45:03,40.51194233230871,-86.9775214694541,184.6999969482422
2023-02-13,14:45:05,40.51218971991626,-86.97758699434357,187.3000030517578
2023-02-13,14:45:07,40.5124371075238,-86.9776520293133,189.8999938964844
2023-02-13,14:45:09,40.512683788936215,-86.97771637098435,192.3999938964844
2023-02-13,14:45:11,40.51293117654376,-86.97778037056638,194.8999938964844
2023-02-13,14:45:13,40.5131785641513,-86.97784384307084,197.3999938964844
2023-02-13,14:45:15,40.51342595175884,-86.97790677478929,199.8000030517578
2023-02-13,14:45:17,40.51367333936638,-86.97796915309483,202.1999969482422
2023-02-13,14:45:19,40.51392072697392,-86.97803096572106,204.6000061035156
2023-02-13,14:45:21,40.514168114581466,-86.9780921978771,207.0
2023-02-13,14:45:23,40.514415502189,-86.9781528333295,209.3000030517578
2023-02-13,14:45:25,40.51466288979654,-86.97821286226201,211.6000061035156
2023-02-13,14:45:27,40.51491027740408,-86.97827227154589,213.8999938964844
2023-02-13,14:45:29,40.51515766501163,-86.97833104682618,216.1000061035156
2023-02-13,14:45:31,40.515405052619165,-86.97838915807097,218.3000030517578
2023-02-13,14:45:33,40.5156524402267,-86.97844658447065,220.5
2023-02-13,14:45:35,40.51589044004476,-86.97851833230871,221.5
2023-02-13,14:45:37,40.5160993411148,-86.97869327879445,220.0
2023-02-13,14:45:39,40.51630900649849,-86.9788746210206,218.5
2023-02-13,14:45:41,40.51651892848104,-86.979055466422,217.0
2023-02-13,14:45:43,40.51672846227557,-86.97923490583011,215.6000061035156
2023-02-13,14:45:45,40.51693900711344,-86.979414518724,214.1000061035156
2023-02-13,14:45:47,40.51715042701918,-86.97959365709937,212.6999969482422
2023-02-13,14:45:49,40.51736184692491,-86.97977217205921,211.3000030517578
2023-02-13,14:45:51,40.5175738929757,-86.97995004043445,210.0
2023-02-13,14:45:53,40.51778619014246,-86.98012722943749,208.6000061035156
2023-02-13,14:45:55,40.51799872526627,-86.98030375249537,207.3000030517578
2023-02-13,14:45:57,40.51821189969404,-86.98047956760257,205.8999938964844
2023-02-13,14:45:59,40.518425074121815,-86.98065467206214,204.6000061035156
2023-02-13,14:46:01,40.51863898106254,-86.98082903764808,203.3000030517578
2023-02-13,14:46:03,40.51885303275133,-86.98100265338918,202.1000061035156
2023-02-13,14:46:05,40.51906747591786,-86.98117550206497,200.8000030517578
2023-02-13,14:46:07,40.51928240486767,-86.98134756189872,199.5
2023-02-13,14:46:09,40.51949742921962,-86.98151882422229,198.3000030517578
2023-02-13,14:46:11,40.51971323543046,-86.98168926217747,197.1000061035156
2023-02-13,14:46:13,40.51992904164129,-86.98185886116653,195.8999938964844
2023-02-13,14:46:15,40.520131403826994,-86.98204435141835,195.5
2023-02-13,14:46:17,40.520263094961535,-86.98231959451142,196.6999969482422
2023-02-13,14:46:19,40.520391501850135,-86.98260367527259,197.8999938964844
2023-02-13,14:46:21,40.52052064454141,-86.98288725575463,199.1000061035156
2023-02-13,14:46:23,40.520657082754646,-86.98318443538273,200.3000030517578
2023-02-13,14:46:25,40.52078125905198,-86.98345276455956,201.3000030517578
2023-02-13,14:46:27,40.52091941450366,-86.98374869158272,202.5
2023-02-13,14:46:29,40.52105186117925,-86.98402985961425,203.6000061035156
2023-02-13,14:46:31,40.52118516866722,-86.98431033542322,204.6999969482422
2023-02-13,14:46:33,40.52131941701763,-86.98459007800375,205.8000030517578
2023-02-13,14:46:35,40.521454647900384,-86.98486902787134,206.8000030517578
2023-02-13,14:46:37,40.52159086131549,-86.9851471600204,207.8999938964844
2023-02-13,14:46:39,40.521728083580754,-86.98542442762815,208.8999938964844
2023-02-13,14:46:41,40.52186633004826,-86.98570079249072,210.0
2023-02-13,14:46:43,40.522005673092046,-86.98597619304257,211.0
2023-02-13,14:46:45,40.522146292550616,-86.98625056600088,212.0
2023-02-13,14:46:47,40.522288041482746,-86.98652385278187,213.0
2023-02-13,14:46:49,40.52243114359,-86.98679596862733,213.8999938964844
2023-02-13,14:46:51,40.52257553088464,-86.98706685157882,214.8999938964844
2023-02-13,14:46:53,40.52272145667581,-86.98733639059142,215.8999938964844
2023-02-13,14:46:55,40.522846508041006,-86.98760686246895,217.1000061035156
2023-02-13,14:46:57,40.52282252262816,-86.98789663240316,218.8000030517578
2023-02-13,14:46:59,40.52274504403148,-86.98821012016376,220.5
2023-02-13,14:47:01,40.52266655219832,-86.98852393679496,222.1000061035156
2023-02-13,14:47:03,40.52258759870655,-86.98883754745356,223.8000030517578
2023-02-13,14:47:05,40.52250781072024,-86.98915105033979,225.3999938964844
2023-02-13,14:47:07,40.52242801286474,-86.98946298392248,227.0
2023-02-13,14:47:09,40.52234730485093,-86.9897760157149,228.5
2023-02-13,14:47:11,40.52226574150762,-86.99008877989515,230.1000061035156
2023-02-13,14:47:13,40.52218366277348,-86.99040152117948,231.6000061035156
2023-02-13,14:47:15,40.52210100614363,-86.99071379068047,233.1000061035156
2023-02-13,14:47:17,40.52201766634676,-86.99102595336927,234.6000061035156
2023-02-13,14:47:19,40.521933515083454,-86.99133762684038,236.1000061035156
2023-02-13,14:47:21,40.52184868284628,-86.99164915552564,237.6000061035156
2023-02-13,14:47:23,40.52176310932354,-86.99196016181709,239.0
2023-02-13,14:47:25,40.52167674955561,-86.99227086799709,240.5
2023-02-13,14:47:27,40.52158956077602,-86.99258124596562,241.8999938964844
2023-02-13,14:47:29,40.5215014859628,-86.99289109513138,243.3000030517578
2023-02-13,14:47:31,40.52141248563921,-86.99320050062697,244.6000061035156
2023-02-13,14:47:33,40.52132251923191,-86.9935094400351,246.0
2023-02-13,14:47:35,40.52121812078427,-86.9938033095628,246.6000061035156
2023-02-13,14:47:37,40.521073600803895,-86.99407184714399,246.1999969482422
2023-02-13,14:47:39,40.52092797547464,-86.99434013752531,245.8999938964844
2023-02-13,14:47:41,40.52078151126452,-86.99460806537233,245.6000061035156
2023-02-13,14:47:43,40.5206345206978,-86.9948757648433,245.1999969482422
2023-02-13,14:47:45,40.5204870202231,-86.99514289766563,244.8999938964844
2023-02-13,14:47:47,40.52033876311079,-86.99540965084377,244.6000061035156
2023-02-13,14:47:49,40.52018988643287,-86.99567595146075,244.3000030517578
2023-02-13,14:47:51,40.52004050532987,-86.99594172621578,244.0
2023-02-13,14:47:53,40.51989049369551,-86.99620712330584,243.6999969482422
2023-02-13,14:47:55,40.51973971116803,-86.99647168013014,243.3999938964844
2023-02-13,14:47:57,40.519588369386646,-86.99673591984066,243.1000061035156
2023-02-13,14:47:59,40.519436449709566,-86.99699925349148,242.8000030517578
2023-02-13,14:48:01,40.51928380629215,-86.99726233575554,242.5
2023-02-13,14:48:03,40.51913039527134,-86.99752427359357,242.1999969482422
2023-02-13,14:48:05,40.5189763339808,-86.99778583447237,241.8999938964844
2023-02-13,14:48:07,40.51882159829584,-86.99804660507435,241.6000061035156
2023-02-13,14:48:09,40.51866614545001,-86.9983065274042,241.3000030517578
2023-02-13,14:48:11,40.51850995131862,-86.99856585885381,241.1000061035156
2023-02-13,14:48:13,40.5183529215961,-86.99882431782076,240.8000030517578
2023-02-13,14:48:15,40.51819165908916,-86.99907650941942,239.8000030517578
2023-02-13,14:48:17,40.51802322497339,-86.99932157153333,238.1000061035156
2023-02-13,14:48:19,40.51785435990315,-86.99956617535452,236.3000030517578
2023-02-13,14:48:21,40.51768504852635,-86.99981078042865,234.6000061035156
2023-02-13,14:48:23,40.51751555182817,-87.00005494324584,232.8999938964844
2023-02-13,14:48:25,40.51734536319036,-87.00029838933634,231.3000030517578
2023-02-13,14:48:27,40.51717510108193,-87.00054183548372,229.6000061035156
2023-02-13,14:48:29,40.5170040351831,-87.00078429088272,228.0
2023-02-13,14:48:31,40.51683289471708,-87.00102657927054,226.3999938964844
2023-02-13,14:48:33,40.51666095155724,-87.00126812491571,224.8000030517578
2023-02-13,14:48:35,40.5164888318486,-87.00150925546617,223.1999969482422
2023-02-13,14:48:37,40.51631601142773,-87.00174970672025,221.6999969482422
2023-02-13,14:48:39,40.51614289054496,-87.001989680787,220.1000061035156
2023-02-13,14:48:41,40.51596919286308,-87.0022289323691,218.6000061035156
2023-02-13,14:48:43,40.51579500281844,-87.00246774997038,217.1000061035156
2023-02-13,14:48:45,40.515620427875525,-87.00270565909835,215.6000061035156
2023-02-13,14:48:47,40.51544512261282,-87.00294329573155,214.1999969482422
2023-02-13,14:48:49,40.51526952675739,-87.00317980168184,212.6999969482422
2023-02-13,14:48:51,40.51509319729245,-87.00341591990284,211.3000030517578
2023-02-13,14:48:53,40.51491638972024,-87.0036512709802,209.8999938964844
2023-02-13,14:48:55,40.514732443436486,-87.00384852494228,209.6999969482422
2023-02-13,14:48:57,40.51451655169271,-87.00383506773161,211.1000061035156
2023-02-13,14:48:59,40.51427591899501,-87.00374549580198,212.3999938964844
2023-02-13,14:49:01,40.51404239430473,-87.0036545976333,213.6999969482422
2023-02-13,14:49:03,40.513815065270414,-87.00356593314834,215.0
2023-02-13,14:49:05,40.51358978902688,-87.0034786526132,216.3000030517578
2023-02-13,14:49:07,40.51336521020584,-87.0033925379011,217.6000061035156
2023-02-13,14:49:09,40.51314063138481,-87.003307544691,218.8000030517578
2023-02-13,14:49:11,40.512916052563774,-87.00322366979371,220.0
2023-02-13,14:49:13,40.51269147374276,-87.00314092771924,221.3000030517578
2023-02-13,14:49:15,40.51246689492172,-87.0030593545868,222.5
2023-02-13,14:49:17,40.51224231610069,-87.00297897042806,223.6999969482422
2023-02-13,14:49:19,40.512017737279656,-87.00289980559839,224.8000030517578
2023-02-13,14:49:21,40.51179315845862,-87.00282188316295,226.0
2023-02-13,14:49:23,40.51156717382682,-87.00274523772543,227.1000061035156
2023-02-13,14:49:25,40.51134084048375,-87.00266987796795,228.3000030517578
2023-02-13,14:49:27,40.51111450714068,-87.00259586000536,229.3999938964844
2023-02-13,14:49:29,40.51088817379761,-87.0025233498148,230.5
2023-02-13,14:49:31,40.51066184045454,-87.0024522233003,231.6000061035156
2023-02-13,14:49:33,40.51043550711147,-87.00238250785188,232.6999969482422
2023-02-13,14:49:35,40.51022822787775,-87.0022858909015,234.1000061035156
2023-02-13,14:49:37,40.51014021885911,-87.00201404822943,235.8000030517578
2023-02-13,14:49:39,40.510082319631806,-87.00169210889815,237.6000061035156
2023-02-13,14:49:41,40.510024420404505,-87.00137017012216,239.3000030517578
2023-02-13,14:49:43,40.50996652117721,-87.00104823190141,241.0
2023-02-13,14:49:45,40.50990854299643,-87.00072729519643,242.6999969482422
2023-02-13,14:49:47,40.50984888924709,-87.00040546481588,244.3999938964844
2023-02-13,14:49:49,40.50978923549775,-87.00008352697938,246.0
2023-02-13,14:49:51,40.50972958174842,-86.99976274340352,247.6000061035156
2023-02-13,14:49:53,40.50966920864504,-86.99944196059293,249.1999969482422
2023-02-13,14:49:55,40.50960780037367,-86.99912117959106,250.8000030517578
2023-02-13,14:49:57,40.5095463921023,-86.99880039796246,252.3999938964844
2023-02-13,14:49:59,40.50948498383092,-86.99847961809223,253.8999938964844
2023-02-13,14:50:01,40.50942269171907,-86.9981588365159,255.5
2023-02-13,14:50:03,40.50935952892566,-86.99783805780248,257.0
2023-02-13,14:50:05,40.50929636613224,-86.9975179452652,258.5
2023-02-13,14:50:07,40.50923320333882,-86.9971983215414,259.8999938964844
2023-02-13,14:50:09,40.509168299182285,-86.99687869631023,261.3999938964844
2023-02-13,14:50:11,40.50910338186683,-86.9965590727348,262.79998779296875
2023-02-13,14:50:13,40.509038464551374,-86.99623944976074,264.20001220703125
2023-02-13,14:50:15,40.508984716961855,-86.99591706636392,265.79998779296875
2023-02-13,14:50:17,40.5089565810078,-86.9955882204435,267.3999938964844
2023-02-13,14:50:19,40.50892850865517,-86.99525937478084,269.0
2023-02-13,14:50:21,40.50890043630255,-86.99493052849942,270.5
2023-02-13,14:50:23,40.50887154151771,-86.99460168337816,272.1000061035156
2023-02-13,14:50:25,40.50884171464304,-86.99427283768968,273.6000061035156
2023-02-13,14:50:27,40.50881188776837,-86.99394399231055,275.20001220703125
2023-02-13,14:50:29,40.50878206089371,-86.99361547829685,276.70001220703125
2023-02-13,14:50:31,40.50875223401904,-86.99328721042305,278.20001220703125
2023-02-13,14:50:33,40.508722407144376,-86.99295894285805,279.6000061035156
2023-02-13,14:50:35,40.5086925802697,-86.99263067629818,281.1000061035156
2023-02-13,14:50:37,40.50866275339504,-86.99230240932509,282.5
2023-02-13,14:50:39,40.50863292652036,-86.99197414266081,283.8999938964844
2023-02-13,14:50:41,40.5086030996457,-86.99164587630536,285.29998779296875
2023-02-13,14:50:43,40.5085717814273,-86.99130119714209,286.79998779296875
2023-02-13,14:50:45,40.50854195455263,-86.99097293197832,288.1000061035156
2023-02-13,14:50:47,40.50851039947376,-86.99064466653128,289.5
2023-02-13,14:50:49,40.50847881807705,-86.99031640139307,290.79998779296875
2023-02-13,14:50:51,40.50844723668034,-86.98998813656367,292.1000061035156
2023-02-13,14:50:53,40.50841565528363,-86.98965987157968,293.3999938964844
2023-02-13,14:50:55,40.508391622718,-86.98933440195279,293.20001220703125
2023-02-13,14:50:57,40.50838278650638,-86.9890047154779,290.29998779296875
2023-02-13,14:50:59,40.50837401389618,-86.98867472254604,287.5
2023-02-13,14:51:01,40.50836524128599,-86.98834456385596,284.70001220703125
2023-02-13,14:51:03,40.508356468675785,-86.98801428265065,282.0
2023-02-13,14:51:05,40.50834769606559,-86.9876840015489,279.29998779296875
2023-02-13,14:51:07,40.50833892345539,-86.987353690263,276.6000061035156
2023-02-13,14:51:09,40.5083301508452,-86.98702312091396,273.8999938964844
2023-02-13,14:51:11,40.508321378235,-86.98669255189935,271.29998779296875
2023-02-13,14:51:13,40.50831199812155,-86.9863619827317,268.70001220703125
2023-02-13,14:51:15,40.50830147098931,-86.98603141366773,266.20001220703125
2023-02-13,14:51:17,40.50829094385708,-86.9857008447074,263.70001220703125
2023-02-13,14:51:19,40.50828041672485,-86.98537027597786,261.20001220703125
2023-02-13,14:51:21,40.50826988959261,-86.98503970709776,258.70001220703125
2023-02-13,14:51:23,40.508259362460365,-86.98470913852368,256.29998779296875
2023-02-13,14:51:25,40.50824883532813,-86.9843785539519,253.8999938964844
2023-02-13,14:51:27,40.5082383081959,-86.98404794940376,251.5
2023-02-13,14:51:29,40.50822778106366,-86.98371734075792,249.1000061035156
2023-02-13,14:51:31,40.50821725393143,-86.98338673312277,246.8000030517578
2023-02-13,14:51:33,40.50820672679919,-86.98305612891248,244.5
2023-02-13,14:51:35,40.50822651122834,-86.98274004304845,243.0
2023-02-13,14:51:37,40.50835157575245,-86.98246058683372,242.1000061035156
2023-02-13,14:51:39,40.50848491942744,-86.98218121715291,241.1999969482422
2023-02-13,14:51:41,40.5086200022724,-86.98190215938693,240.3999938964844
2023-02-13,14:51:43,40.50875510046942,-86.98162348178651,239.6000061035156
2023-02-13,14:51:45,40.50889019866644,-86.98134628518561,238.6999969482422
2023-02-13,14:51:47,40.509026878126456,-86.98106854913466,237.8999938964844
2023-02-13,14:51:49,40.50916373084552,-86.98079125148944,237.1000061035156
2023-02-13,14:51:51,40.50930135774744,-86.98051448953407,236.3000030517578
2023-02-13,14:51:53,40.50943996498855,-86.98023831568005,235.5
2023-02-13,14:51:55,40.50957858977488,-86.97996275511957,234.6999969482422
2023-02-13,14:51:57,40.50971895153801,-86.979687831336,234.0
2023-02-13,14:51:59,40.50985931330116,-86.97941356189558,233.1999969482422
2023-02-13,14:52:01,40.51000102604627,-86.97914002871556,232.3999938964844
2023-02-13,14:52:03,40.51014314233145,-86.97886720902208,231.6999969482422
2023-02-13,14:52:05,40.51028646046423,-86.9785951785619,231.0
2023-02-13,14:52:07,40.51043033127146,-86.97832396258062,230.1999969482422
2023-02-13,14:52:09,40.51057551139075,-86.97805359849775,229.5
2023-02-13,14:52:11,40.510721136720015,-86.9777841206176,228.8000030517578
2023-02-13,14:52:13,40.51086841787944,-86.97751558123036,228.1000061035156
2023-02-13,14:52:15,40.51102910139411,-86.97729632947974,229.1999969482422
2023-02-13,14:52:17,40.51124649983369,-86.97729160528482,231.8999938964844
2023-02-13,14:52:19,40.51149261760591,-86.97735917388252,234.6999969482422
2023-02-13,14:52:21,40.51173825069141,-86.97742681581664,237.3999938964844
2023-02-13,14:52:23,40.5119839627304,-86.97749397073466,240.1000061035156
2023-02-13,14:52:25,40.51223135033794,-86.97756063646764,242.6999969482422
2023-02-13,14:52:27,40.512478737945486,-86.97762680219247,245.3999938964844
2023-02-13,14:52:29,40.51272550927716,-86.97769236236451,247.8999938964844
2023-02-13,14:52:31,40.51297264467216,-86.97775743563002,250.5
2023-02-13,14:52:33,40.5132200322797,-86.97782200836728,253.0
2023-02-13,14:52:35,40.51346741988724,-86.97788603110324,255.5
2023-02-13,14:52:37,40.51371480749478,-86.97794949332611,258.0
2023-02-13,14:52:39,40.51396219510232,-86.97801235237506,260.3999938964844
2023-02-13,14:52:41,40.51420958270986,-86.97807462266739,262.79998779296875
2023-02-13,14:52:43,40.5144569703174,-86.97813629121497,265.20001220703125
2023-02-13,14:52:45,40.51470435792494,-86.97819734575066,267.5
2023-02-13,14:52:47,40.514951745532485,-86.97825775633753,269.8999938964844
2023-02-13,14:52:49,40.51519913314002,-86.97831750775788,272.20001220703125
2023-02-13,14:52:51,40.51544652074757,-86.97837660128191,274.3999938964844
2023-02-13,14:52:53,40.515693908355104,-86.97843500167168,276.70001220703125
2023-02-13,14:52:55,40.515927674292165,-86.97852622821588,278.29998779296875
2023-02-13,14:52:57,40.51613733967586,-86.97870760377734,279.3999938964844
2023-02-13,14:52:59,40.51634700505956,-86.97888964429232,280.5
2023-02-13,14:53:01,40.51655754441455,-86.97907104769997,281.5
2023-02-13,14:53:03,40.51676757605471,-86.97925128313668,282.6000061035156
2023-02-13,14:53:05,40.51697851456346,-86.97943138988265,283.6000061035156
2023-02-13,14:53:07,40.5171899344692,-86.97961084179833,284.6000061035156
2023-02-13,14:53:09,40.51740135437494,-86.97978962986217,285.6000061035156
2023-02-13,14:53:11,40.51761348815183,-86.97996770508803,286.6000061035156
2023-02-13,14:53:13,40.51782578531858,-86.98014509800743,287.6000061035156
2023-02-13,14:53:15,40.51803828973825,-86.98032177224147,288.6000061035156
2023-02-13,14:53:17,40.51825146416603,-86.98049773149533,289.6000061035156
2023-02-13,14:53:19,40.5184646385938,-86.98067294923916,290.5
2023-02-13,14:53:21,40.51867845780843,-86.98084742834853,291.5
2023-02-13,14:53:23,40.51889250949721,-86.981021141084,292.3999938964844
2023-02-13,14:53:25,40.519106834233504,-86.9811940737732,293.29998779296875
2023-02-13,14:53:27,40.51932176318332,-86.981366215096,294.20001220703125
2023-02-13,14:53:29,40.51953669213314,-86.98153754610487,295.1000061035156
2023-02-13,14:53:31,40.51975246215695,-86.98170805004351,296.0
2023-02-13,14:53:33,40.519968268367776,-86.98187771062116,296.8999938964844
2023-02-13,14:53:35,40.52016528474415,-86.9820603114548,296.5
2023-02-13,14:53:37,40.52029578061055,-86.982330557876,294.70001220703125
2023-02-13,14:53:39,40.52042346704854,-86.98261410036739,292.8999938964844
2023-02-13,14:53:41,40.52055194521459,-86.98289735832502,291.1000061035156
2023-02-13,14:53:43,40.52068123704024,-86.9831802431003,289.29998779296875
2023-02-13,14:53:45,40.52081136007072,-86.98346267931848,287.6000061035156
2023-02-13,14:53:47,40.520942336237525,-86.98374460395596,285.8999938964844
2023-02-13,14:53:49,40.52107418418247,-86.98402595867367,284.20001220703125
2023-02-13,14:53:51,40.52120692583708,-86.98430669050276,282.5
2023-02-13,14:53:53,40.52134059190549,-86.98458674615235,280.79998779296875
2023-02-13,14:53:55,40.52147520980211,-86.98486607314871,279.20001220703125
2023-02-13,14:53:57,40.521610805844766,-86.98514462056518,277.6000061035156
2023-02-13,14:53:59,40.52174740854444,-86.98542233486641,276.0
2023-02-13,14:54:01,40.521885116593,-86.98569916300566,274.3999938964844
2023-02-13,14:54:03,40.52202399907475,-86.98597504690046,272.79998779296875
2023-02-13,14:54:05,40.52216397813277,-86.98624992392448,271.29998779296875
2023-02-13,14:54:07,40.52230521277063,-86.98652372454193,269.79998779296875
2023-02-13,14:54:09,40.52244775123768,-86.9867963743473,268.29998779296875
2023-02-13,14:54:11,40.52259165713534,-86.98706779833057,266.79998779296875
2023-02-13,14:54:13,40.52273694800884,-86.9873378877537,265.29998779296875
2023-02-13,14:54:15,40.52285688603887,-86.98760707549458,263.70001220703125
2023-02-13,14:54:17,40.52283160556944,-86.98789339697636,261.8999938964844
2023-02-13,14:54:19,40.52275452064364,-86.98820526584076,260.1000061035156
2023-02-13,14:54:21,40.52267620426269,-86.98851801214266,258.29998779296875
2023-02-13,14:54:23,40.522597250770914,-86.98883075731041,256.6000061035156
2023-02-13,14:54:25,40.52251752967575,-86.98914350253943,254.8000030517578
2023-02-13,14:54:27,40.52243803228216,-86.98945412415787,253.1000061035156
2023-02-13,14:54:29,40.52235738458004,-86.98976631282531,251.5
2023-02-13,14:54:31,40.52227579930521,-86.9900790550668,249.8000030517578
2023-02-13,14:54:33,40.52219358678877,-86.9903912612187,248.1999969482422
2023-02-13,14:54:35,40.522110781024544,-86.99070342475274,246.5
2023-02-13,14:54:37,40.522027341439234,-86.99101536390565,244.8999938964844
2023-02-13,14:54:39,40.52194312438135,-86.99132694884739,243.3000030517578
2023-02-13,14:54:41,40.52185812327143,-86.99163829786951,241.8000030517578
2023-02-13,14:54:43,40.52177238964856,-86.99194930422335,240.1999969482422
2023-02-13,14:54:45,40.52168587307022,-86.99225989511487,238.6999969482422
2023-02-13,14:54:47,40.52159852528707,-86.99257019519469,237.1999969482422
2023-02-13,14:54:49,40.521510300242895,-86.99288004442376,235.6999969482422
2023-02-13,14:54:51,40.52142115407466,-86.99318938649037,234.1999969482422
2023-02-13,14:54:53,40.52133105278848,-86.99349828126248,232.8000030517578
2023-02-13,14:54:55,40.52122530445544,-86.99379456351812,231.5
2023-02-13,14:54:57,40.52108076583327,-86.99406400699172,230.5
2023-02-13,14:54:59,40.52093514050401,-86.99433287442866,229.6000061035156
2023-02-13,14:55:01,40.520788667521295,-86.99460123002578,228.6000061035156
2023-02-13,14:55:03,40.520634273968135,-86.99488255991348,227.6000061035156
2023-02-13,14:55:05,40.5204940964298,-86.99513665527245,226.6999969482422
2023-02-13,14:55:07,40.52033842646187,-86.99541697024452,225.6999969482422
2023-02-13,14:55:09,40.52018945109209,-86.99568339995051,224.8000030517578
2023-02-13,14:55:11,40.52003996471776,-86.99594915954266,223.8999938964844
2023-02-13,14:55:13,40.519889947600525,-86.9962145566164,223.0
2023-02-13,14:55:15,40.51973905870514,-86.99647917545207,222.1000061035156
2023-02-13,14:55:17,40.5195876138456,-86.99674341514554,221.1999969482422
2023-02-13,14:55:19,40.51943558560747,-86.99700673475779,220.3999938964844
2023-02-13,14:55:21,40.51928294219005,-86.99726978198105,219.5
2023-02-13,14:55:23,40.51912942589792,-86.9975317111477,218.6999969482422
2023-02-13,14:55:25,40.51897526701208,-86.99779321430898,217.8000030517578
2023-02-13,14:55:27,40.51882043153869,-86.9980539848936,217.0
2023-02-13,14:55:29,40.51866488548387,-86.99831382786947,216.1999969482422
2023-02-13,14:55:31,40.51850859814349,-86.99857307419492,215.3999938964844
2023-02-13,14:55:33,40.518351535523685,-86.9988315331449,214.6000061035156
2023-02-13,14:55:35,40.518189346409805,-86.99908234306673,212.8000030517578
2023-02-13,14:55:37,40.51802091229403,-86.99932722772165,210.3999938964844
2023-02-13,14:55:39,40.51785203077513,-86.99957183274965,207.8999938964844
2023-02-13,14:55:41,40.51768271939834,-86.99981643655025,205.5
2023-02-13,14:55:43,40.51751319418918,-87.00006049691828,203.1000061035156
2023-02-13,14:55:45,40.51734300555137,-87.00030394427336,200.8000030517578
2023-02-13,14:55:47,40.51717269738674,-87.00054739040681,198.5
2023-02-13,14:55:49,40.51700163148791,-87.00078977655383,196.1999969482422
2023-02-13,14:55:51,40.516830450448566,-87.00103206492747,193.8999938964844
2023-02-13,14:55:53,40.51665850728872,-87.00127359187542,191.6999969482422
2023-02-13,14:55:55,40.51648637003486,-87.00151472378535,189.3999938964844
2023-02-13,14:55:57,40.516313549614,-87.00175518082615,187.3000030517578
2023-02-13,14:55:59,40.5161404067997,-87.00199515629006,185.1000061035156
2023-02-13,14:56:01,40.51596670911781,-87.002234406416,183.0
2023-02-13,14:56:03,40.515792497141646,-87.0024732240027,180.8000030517578
2023-02-13,14:56:05,40.515617922198736,-87.0027111445678,178.8000030517578
2023-02-13,14:56:07,40.51544259390793,-87.00294879281434,176.6999969482422
2023-02-13,14:56:09,40.51526697173467,-87.00318529874997,174.6999969482422
2023-02-13,14:56:11,40.515090642269726,-87.00342143138091,172.60000610351562
2023-02-13,14:56:13,40.514913812766,-87.00365678088318,170.6999969482422
2023-02-13,14:56:15,40.5147251819084,-87.00383431995715,170.89999389648438
2023-02-13,14:56:17,40.51450246507388,-87.00379866680065,173.10000610351562
2023-02-13,14:56:19,40.51426129505381,-87.00370928830496,175.3000030517578
2023-02-13,14:56:21,40.514028573057374,-87.00361971884648,177.39999389648438
2023-02-13,14:56:23,40.51380058607728,-87.0035321318497,179.60000610351562
2023-02-13,14:56:25,40.513574252734216,-87.00344584370549,181.6999969482422
2023-02-13,14:56:27,40.51334791939114,-87.00336067841006,183.8000030517578
2023-02-13,14:56:29,40.51312158604808,-87.00327660681893,185.8999938964844
2023-02-13,14:56:31,40.512895252705,-87.00319364218798,187.8999938964844
